player,G,date,age,team,H/A,opp,W/L,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,pos,season,KM
Aaron Gray,37,2011-04-06,26-120,NOH,1,HOU,8,0,14.7,2,5,.400,0,0,,0,0,,3,1,4,1,1,0,0,0,4,5.4,+1,C,2011,15
Aaron Gray,38,2011-04-08,26-122,NOH,1,PHX,12,0,8.4,0,0,,0,0,,0,2,.000,0,4,4,0,0,0,1,1,0,-1.0,+14,C,2011,15
Aaron Gray,39,2011-04-10,26-124,NOH,0,MEM,-22,0,15.416666666666666,1,6,.167,0,0,,0,0,,2,3,5,0,1,0,0,6,2,-0.9,-21,C,2011,15
Aaron Gray,40,2011-04-11,26-125,NOH,1,UTA,-12,0,15.966666666666667,1,5,.200,0,0,,1,2,.500,2,7,9,1,0,0,1,3,3,1.5,+3,C,2011,15
Aaron Gray,41,2011-04-13,26-127,NOH,0,DAL,-32,0,17.933333333333334,0,3,.000,0,0,,0,0,,1,9,10,1,1,0,2,5,0,-1.0,-10,C,2011,15
Acie Law,1,2010-10-27,25-275,MEM,1,ATL,-15,0,11.883333333333333,0,2,.000,0,2,.000,3,6,.500,0,0,0,0,2,0,3,2,3,-1.4,-14,PG,2011,15
Acie Law,2,2010-10-29,25-277,MEM,0,DAL,1,0,10.6,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-7,PG,2011,15
Acie Law,3,2010-10-30,25-278,MEM,1,MIN,20,0,7.116666666666666,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-4,PG,2011,15
Acie Law,4,2010-11-02,25-281,MEM,0,LAL,-19,0,13.916666666666666,1,5,.200,0,0,,0,0,,1,0,1,2,0,0,2,0,2,-1.0,-18,PG,2011,15
Acie Law,5,2010-11-03,25-282,MEM,0,GSW,-6,0,4.1,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,0,0,2.3,0,PG,2011,15
Acie Law,6,2010-11-05,25-284,MEM,0,PHX,-5,0,8.416666666666666,0,1,.000,0,0,,0,0,,1,1,2,3,1,0,0,1,0,3.0,0,PG,2011,15
Acie Law,7,2010-11-06,25-285,MEM,0,SAC,9,0,11.316666666666666,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,2,0,-3.2,-4,PG,2011,15
Acie Law,8,2010-11-08,25-287,MEM,1,PHX,10,0,11.633333333333333,0,3,.000,0,1,.000,3,4,.750,1,0,1,3,1,0,1,2,3,2.5,+7,PG,2011,15
Acie Law,9,2010-11-10,25-289,MEM,1,DAL,-15,0,9.35,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,4,3.0,0,PG,2011,15
Acie Law,10,2010-11-13,25-292,MEM,1,BOS,-6,0,2.9833333333333334,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,PG,2011,15
Acie Law,11,2010-11-19,25-298,MEM,0,WAS,-3,0,2.9333333333333336,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,PG,2011,15
Acie Law,12,2010-12-10,25-319,GSW,1,MIA,-22,0,18.2,0,4,.000,0,2,.000,3,4,.750,0,3,3,1,0,0,0,1,3,1.0,-5,PG,2011,15
Acie Law,13,2010-12-13,25-322,GSW,0,UTA,-13,0,15.2,1,2,.500,0,0,,6,6,1.000,0,1,1,0,0,0,1,1,8,5.9,-17,PG,2011,15
Acie Law,14,2010-12-14,25-323,GSW,1,MIN,9,0,21.4,3,4,.750,1,2,.500,2,3,.667,1,0,1,3,2,0,2,2,9,9.0,+6,PG,2011,15
Acie Law,15,2010-12-18,25-327,GSW,0,POR,-1,0,18.0,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,2,2,-0.1,-3,PG,2011,15
Acie Law,16,2010-12-20,25-329,GSW,1,HOU,-9,0,31.616666666666667,4,10,.400,0,5,.000,0,0,,0,2,2,4,1,0,0,1,8,6.6,-2,PG,2011,15
Acie Law,17,2010-12-21,25-330,GSW,0,SAC,8,0,19.05,3,6,.500,1,1,1.000,1,2,.500,2,1,3,2,0,0,3,1,8,4.3,-6,PG,2011,15
Acie Law,18,2010-12-25,25-334,GSW,1,POR,7,0,4.866666666666667,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-9,PG,2011,15
Acie Law,19,2010-12-27,25-336,GSW,1,PHI,15,0,12.466666666666667,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2,1.6,+8,PG,2011,15
Acie Law,20,2010-12-31,25-340,GSW,0,CHA,1,0,16.5,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,-9,PG,2011,15
Acie Law,21,2011-01-01,25-341,GSW,0,MIA,-7,0,14.0,3,6,.500,1,2,.500,0,0,,1,3,4,0,0,0,2,3,7,2.4,-1,PG,2011,15
Acie Law,22,2011-01-03,25-343,GSW,0,ORL,-20,0,11.666666666666666,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-2.1,-6,PG,2011,15
Acie Law,23,2011-01-05,25-345,GSW,0,NOH,7,0,8.65,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,1,0,4,2.0,-1,PG,2011,15
Acie Law,24,2011-01-07,25-347,GSW,1,CLE,18,0,18.416666666666668,2,4,.500,0,0,,0,0,,0,1,1,1,1,0,2,2,4,1.2,+1,PG,2011,15
Acie Law,25,2011-01-09,25-349,GSW,0,LAC,-14,0,13.283333333333333,2,5,.400,0,0,,2,2,1.000,0,0,0,2,2,0,1,1,6,5.3,-4,PG,2011,15
Acie Law,26,2011-01-12,25-352,GSW,1,LAL,-5,0,10.15,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,-7,PG,2011,15
Acie Law,27,2011-01-14,25-354,GSW,1,LAC,10,0,15.083333333333334,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,0,2,3.1,-8,PG,2011,15
Acie Law,28,2011-01-17,25-357,GSW,1,NJN,9,0,18.366666666666667,3,6,.500,0,1,.000,2,2,1.000,0,0,0,2,1,0,0,3,8,6.2,+5,PG,2011,15
Acie Law,29,2011-01-19,25-359,GSW,1,IND,2,0,15.616666666666667,2,4,.500,2,2,1.000,1,2,.500,0,0,0,2,0,0,0,0,7,6.0,-14,PG,2011,15
Acie Law,30,2011-01-21,25-361,GSW,1,SAC,7,0,14.35,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,6,4.9,-6,PG,2011,15
Acie Law,31,2011-01-24,25-364,GSW,1,SAS,-11,0,9.483333333333333,3,6,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,2,7,4.6,+1,PG,2011,15
Acie Law,32,2011-01-26,26-001,GSW,1,NOH,-9,0,12.2,2,3,.667,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,1,6,6.3,+12,PG,2011,15
Acie Law,33,2011-01-28,26-003,GSW,1,CHA,-8,0,12.116666666666667,3,5,.600,0,1,.000,1,2,.500,0,2,2,2,1,0,0,1,7,6.9,-7,PG,2011,15
Acie Law,34,2011-01-30,26-005,GSW,1,UTA,15,0,13.45,1,3,.333,0,1,.000,1,2,.500,0,0,0,1,1,0,2,0,3,0.6,+2,PG,2011,15
Acie Law,35,2011-02-22,26-028,GSW,1,BOS,-22,0,23.566666666666666,1,7,.143,0,3,.000,3,5,.600,0,2,2,5,2,0,1,0,5,4.8,-2,PG,2011,15
Acie Law,36,2011-02-25,26-031,GSW,1,ATL,-16,0,18.233333333333334,3,6,.500,0,1,.000,1,2,.500,0,0,0,0,1,0,0,3,7,3.4,+8,PG,2011,15
Acie Law,37,2011-02-27,26-033,GSW,0,MIN,-3,0,8.25,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-13,PG,2011,15
Acie Law,38,2011-03-01,26-035,GSW,0,IND,-9,0,17.083333333333332,3,6,.500,0,1,.000,0,0,,0,4,4,1,0,0,1,0,6,3.9,+5,PG,2011,15
Acie Law,39,2011-03-02,26-036,GSW,0,WAS,4,0,19.383333333333333,2,4,.500,0,0,,2,4,.500,0,2,2,3,2,0,1,2,6,6.1,+1,PG,2011,15
Acie Law,40,2011-03-04,26-038,GSW,0,BOS,-4,0,16.5,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,2,0,4,2.1,+4,PG,2011,15
Acie Law,41,2011-03-06,26-040,GSW,0,PHI,-8,0,17.883333333333333,3,8,.375,0,1,.000,1,1,1.000,1,2,3,3,0,0,0,1,7,5.6,-16,PG,2011,15
Acie Law,42,2011-03-08,26-042,GSW,0,CLE,10,0,14.116666666666667,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0.6,-5,PG,2011,15
Acie Law,43,2011-03-09,26-043,GSW,0,NJN,-4,0,17.716666666666665,4,5,.800,0,0,,0,0,,0,4,4,2,1,0,0,1,8,9.3,+9,PG,2011,15
Acie Law,44,2011-03-11,26-045,GSW,1,ORL,3,0,13.183333333333334,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1.5,+2,PG,2011,15
Acie Law,45,2011-03-13,26-047,GSW,1,MIN,23,0,18.766666666666666,2,3,.667,0,0,,2,2,1.000,0,1,1,5,1,0,0,2,6,8.7,+11,PG,2011,15
Acie Law,46,2011-03-14,26-048,GSW,0,SAC,-10,0,24.066666666666666,0,4,.000,0,1,.000,0,0,,0,3,3,4,2,0,1,2,0,1.1,+2,PG,2011,15
Acie Law,47,2011-03-16,26-050,GSW,1,DAL,-6,0,22.733333333333334,5,7,.714,0,1,.000,5,6,.833,0,2,2,6,2,0,1,4,15,15.9,-6,PG,2011,15
Acie Law,48,2011-03-18,26-052,GSW,0,PHX,-11,0,13.333333333333334,2,2,1.000,0,0,,3,3,1.000,0,0,0,2,1,0,2,3,7,5.6,+7,PG,2011,15
Acie Law,49,2011-03-20,26-054,GSW,0,DAL,-28,0,7.2,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-10,PG,2011,15
Acie Law,50,2011-03-21,26-055,GSW,0,SAS,-15,0,22.433333333333334,6,11,.545,0,0,,2,2,1.000,1,3,4,3,2,0,5,2,14,8.6,-5,PG,2011,15
Acie Law,51,2011-03-23,26-057,GSW,0,HOU,-19,0,13.05,1,2,.500,0,0,,1,2,.500,2,1,3,2,0,0,0,2,3,3.9,-5,PG,2011,15
Al Harrington,1,2010-10-27,30-252,DEN,1,UTA,22,0,23.7,4,11,.364,2,7,.286,0,1,.000,1,6,7,2,0,1,3,5,10,3.1,+4,PF,2011,15
Al Harrington,2,2010-10-29,30-254,DEN,0,NOH,-6,0,25.233333333333334,4,9,.444,2,6,.333,1,2,.500,0,1,1,1,1,0,2,5,11,3.9,-4,PF,2011,15
Al Harrington,3,2010-10-30,30-255,DEN,0,HOU,13,0,29.416666666666668,10,24,.417,5,8,.625,3,3,1.000,4,6,10,1,1,0,0,2,28,20.7,+21,PF,2011,15
Al Harrington,4,2010-11-03,30-259,DEN,1,DAL,-1,0,31.983333333333334,7,15,.467,1,4,.250,1,1,1.000,1,1,2,2,3,0,0,4,16,12.1,+2,PF,2011,15
Al Harrington,5,2010-11-05,30-261,DEN,1,LAC,7,0,31.183333333333334,7,12,.583,2,6,.333,2,2,1.000,1,7,8,1,1,0,2,3,18,13.7,+1,PF,2011,15
Al Harrington,6,2010-11-06,30-262,DEN,0,DAL,11,0,33.766666666666666,5,14,.357,2,6,.333,2,2,1.000,2,6,8,4,1,0,1,2,14,11.4,+24,PF,2011,15
Al Harrington,7,2010-11-08,30-264,DEN,0,CHI,-2,0,31.683333333333334,4,13,.308,1,4,.250,1,2,.500,2,5,7,2,0,0,1,6,10,3.0,+6,PF,2011,15
Al Harrington,8,2010-11-09,30-265,DEN,0,IND,-31,0,21.283333333333335,2,6,.333,2,2,1.000,3,4,.750,0,2,2,1,0,0,0,2,9,5.7,-30,PF,2011,15
Al Harrington,9,2010-11-11,30-267,DEN,1,LAL,6,0,23.166666666666668,3,8,.375,1,5,.200,0,1,.000,1,7,8,2,1,0,2,5,7,3.4,+2,PF,2011,15
Al Harrington,10,2010-11-15,30-271,DEN,0,PHX,-6,0,33.78333333333333,6,15,.400,0,2,.000,2,3,.667,2,3,5,4,2,0,1,3,14,10.4,-4,PF,2011,15
Al Harrington,11,2010-11-16,30-272,DEN,1,NYK,2,0,21.383333333333333,7,15,.467,2,6,.333,6,7,.857,0,4,4,1,0,0,0,6,22,13.4,+3,PF,2011,15
Al Harrington,12,2010-11-18,30-274,DEN,0,POR,-3,0,32.85,6,11,.545,3,7,.429,2,2,1.000,0,3,3,1,1,0,5,4,17,7.7,+2,PF,2011,15
Al Harrington,13,2010-11-20,30-276,DEN,1,NJN,4,0,26.9,1,7,.143,1,2,.500,0,0,,2,5,7,1,0,2,1,4,3,0.9,+9,PF,2011,15
Al Harrington,14,2010-11-22,30-278,DEN,0,GSW,17,0,34.416666666666664,7,13,.538,5,7,.714,0,0,,1,7,8,4,0,0,0,2,19,17.5,+19,PF,2011,15
Al Harrington,15,2010-11-26,30-282,DEN,1,CHI,1,0,22.366666666666667,2,6,.333,1,4,.250,0,0,,0,3,3,1,0,1,6,1,5,-2.5,-11,PF,2011,15
Al Harrington,16,2010-11-28,30-284,DEN,1,PHX,5,0,22.383333333333333,2,7,.286,1,3,.333,2,4,.500,2,5,7,1,0,1,1,4,7,3.8,-6,PF,2011,15
Al Harrington,17,2010-12-01,30-287,DEN,1,MIL,11,0,26.933333333333334,5,15,.333,1,6,.167,3,4,.750,3,4,7,1,1,0,1,3,14,7.9,+4,PF,2011,15
Al Harrington,18,2010-12-03,30-289,DEN,1,LAC,5,0,23.2,0,4,.000,0,2,.000,3,6,.500,0,6,6,1,1,0,1,3,3,0.3,+2,PF,2011,15
Al Harrington,19,2010-12-05,30-291,DEN,1,MEM,1,0,27.25,3,9,.333,1,5,.200,0,0,,1,4,5,1,0,0,3,4,7,-0.1,+6,PF,2011,15
Al Harrington,20,2010-12-07,30-293,DEN,0,CHA,-2,0,19.933333333333334,2,8,.250,1,4,.250,2,2,1.000,1,2,3,1,2,0,0,2,7,5.4,-2,PF,2011,15
Al Harrington,21,2010-12-08,30-294,DEN,0,BOS,-16,0,32.36666666666667,3,10,.300,1,7,.143,0,0,,0,8,8,1,1,0,6,5,7,-2.7,+1,PF,2011,15
Al Harrington,22,2010-12-10,30-296,DEN,0,TOR,7,0,35.68333333333333,12,19,.632,6,11,.545,1,1,1.000,0,6,6,3,0,0,5,1,31,21.0,0,PF,2011,15
Al Harrington,23,2010-12-12,30-298,DEN,0,NYK,-4,0,25.95,6,8,.750,3,5,.600,4,4,1.000,0,1,1,5,0,0,2,3,19,16.4,+2,PF,2011,15
Al Harrington,24,2010-12-14,30-300,DEN,1,ORL,17,0,29.483333333333334,4,10,.400,4,10,.400,0,0,,0,7,7,3,0,0,0,2,12,10.0,+17,PF,2011,15
Al Harrington,25,2010-12-16,30-302,DEN,1,SAS,-1,0,19.683333333333334,4,9,.444,3,6,.500,1,2,.500,0,0,0,1,0,0,0,2,12,6.8,-3,PF,2011,15
Al Harrington,26,2010-12-18,30-304,DEN,1,MIN,2,0,31.516666666666666,5,14,.357,4,10,.400,1,2,.500,2,2,4,1,0,1,1,5,15,7.2,-5,PF,2011,15
Al Harrington,27,2010-12-22,30-308,DEN,0,SAS,-6,0,23.716666666666665,1,6,.167,0,2,.000,0,0,,0,3,3,1,1,1,1,3,2,-0.7,-10,PF,2011,15
Al Harrington,28,2010-12-25,30-311,DEN,0,OKC,-8,0,22.033333333333335,3,5,.600,3,4,.750,0,0,,0,8,8,2,1,0,6,2,9,4.7,-3,PF,2011,15
Al Harrington,29,2010-12-26,30-312,DEN,1,PHI,-6,0,3.966666666666667,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,+3,PF,2011,15
Al Harrington,30,2011-01-05,30-322,DEN,0,LAC,-13,0,18.75,1,7,.143,1,3,.333,0,0,,1,4,5,0,0,0,2,5,3,-3.6,-11,PF,2011,15
Al Harrington,31,2011-01-06,30-323,DEN,0,SAC,-20,0,31.35,5,11,.455,3,7,.429,2,2,1.000,0,2,2,2,0,0,3,5,15,6.3,-20,PF,2011,15
Al Harrington,32,2011-01-09,30-326,DEN,1,NOH,-9,0,30.616666666666667,7,13,.538,2,4,.500,4,5,.800,4,3,7,0,2,0,0,3,20,17.8,+9,PF,2011,15
Al Harrington,33,2011-01-11,30-328,DEN,1,PHX,34,0,20.433333333333334,3,9,.333,1,3,.333,3,3,1.000,1,3,4,5,0,0,1,2,10,8.2,+31,PF,2011,15
Al Harrington,34,2011-01-13,30-330,DEN,1,MIA,28,0,21.35,4,9,.444,2,6,.333,0,0,,1,5,6,2,0,0,1,3,10,6.7,+11,PF,2011,15
Al Harrington,35,2011-01-15,30-332,DEN,1,CLE,28,0,21.65,6,11,.545,4,6,.667,0,0,,0,6,6,0,1,1,2,1,16,11.8,+4,PF,2011,15
Al Harrington,36,2011-01-16,30-333,DEN,0,SAS,-13,0,22.55,6,13,.462,4,8,.500,2,2,1.000,0,4,4,0,1,0,1,5,18,10.5,+1,PF,2011,15
Al Harrington,37,2011-01-19,30-336,DEN,1,OKC,5,0,21.4,3,7,.429,3,5,.600,0,0,,0,2,2,0,0,0,2,2,9,3.1,+4,PF,2011,15
Al Harrington,38,2011-01-21,30-338,DEN,1,LAL,-10,0,17.283333333333335,2,7,.286,1,5,.200,0,0,,0,4,4,0,0,0,1,1,5,0.7,-15,PF,2011,15
Al Harrington,39,2011-01-23,30-340,DEN,1,IND,14,0,23.65,7,11,.636,1,2,.500,1,1,1.000,1,4,5,4,1,1,2,2,16,14.7,+20,PF,2011,15
Al Harrington,40,2011-01-25,30-342,DEN,0,WAS,11,0,26.716666666666665,7,12,.583,6,8,.750,1,2,.500,1,4,5,2,2,0,1,4,21,17.7,+1,PF,2011,15
Al Harrington,41,2011-01-26,30-343,DEN,0,DET,9,1,37.9,4,13,.308,2,9,.222,0,0,,0,7,7,2,1,0,1,3,10,4.8,0,PF,2011,15
Al Harrington,42,2011-01-28,30-345,DEN,0,CLE,14,0,25.683333333333334,0,5,.000,0,4,.000,2,4,.500,2,4,6,3,0,0,1,5,2,-0.6,+7,PF,2011,15
Al Harrington,43,2011-02-02,30-350,DEN,1,POR,19,0,21.55,3,5,.600,1,3,.333,0,0,,0,9,9,1,2,0,1,5,7,7.1,+12,PF,2011,15
Al Harrington,44,2011-02-04,30-352,DEN,1,UTA,-7,0,18.183333333333334,1,7,.143,1,5,.200,0,0,,2,2,4,0,0,0,1,3,3,-1.7,-5,PF,2011,15
Al Harrington,45,2011-02-05,30-353,DEN,0,MIN,13,0,24.316666666666666,4,11,.364,0,4,.000,0,0,,1,6,7,0,1,0,1,1,8,4.0,+2,PF,2011,15
Al Harrington,46,2011-02-07,30-355,DEN,1,HOU,-5,1,34.266666666666666,4,12,.333,0,4,.000,2,2,1.000,2,5,7,3,0,1,2,5,10,4.9,-11,PF,2011,15
Al Harrington,47,2011-02-09,30-357,DEN,0,GSW,-2,0,21.1,7,15,.467,2,6,.333,2,5,.400,6,2,8,1,1,0,2,2,18,12.8,-5,PF,2011,15
Al Harrington,48,2011-02-10,30-358,DEN,1,DAL,1,0,19.066666666666666,1,3,.333,0,1,.000,0,0,,2,3,5,1,0,0,3,3,2,-0.9,-14,PF,2011,15
Al Harrington,49,2011-02-13,30-361,DEN,0,MEM,-8,0,14.45,2,5,.400,1,4,.250,0,0,,1,3,4,0,0,0,1,4,5,1.3,-2,PF,2011,15
Al Harrington,50,2011-02-14,30-362,DEN,0,HOU,-19,0,21.016666666666666,4,11,.364,1,6,.167,3,3,1.000,0,2,2,1,0,0,2,3,12,4.0,-14,PF,2011,15
Al Harrington,51,2011-02-16,30-364,DEN,0,MIL,7,0,16.966666666666665,3,5,.600,0,2,.000,1,2,.500,0,5,5,1,0,0,0,1,7,6.1,-12,PF,2011,15
Al Harrington,52,2011-02-22,31-005,DEN,1,MEM,13,0,22.816666666666666,3,4,.750,1,1,1.000,0,0,,1,2,3,3,0,0,1,6,7,5.4,+6,PF,2011,15
Al Harrington,53,2011-02-24,31-007,DEN,1,BOS,14,0,16.083333333333332,2,7,.286,0,3,.000,1,2,.500,2,2,4,0,0,0,2,2,5,-0.3,+4,PF,2011,15
Al Harrington,54,2011-02-25,31-008,DEN,0,POR,-1,0,15.066666666666666,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,0,1,4,1.8,-3,PF,2011,15
Al Harrington,55,2011-02-28,31-011,DEN,1,ATL,10,0,7.5,1,4,.250,0,1,.000,1,2,.500,2,1,3,0,0,0,0,0,3,1.9,0,PF,2011,15
Al Harrington,56,2011-03-02,31-013,DEN,1,CHA,40,0,15.116666666666667,3,3,1.000,2,2,1.000,0,0,,1,2,3,1,0,0,1,0,8,8.1,+8,PF,2011,15
Al Harrington,57,2011-03-03,31-014,DEN,0,UTA,2,0,16.283333333333335,1,3,.333,0,2,.000,0,0,,0,3,3,0,0,0,1,0,2,0.2,-4,PF,2011,15
Al Harrington,58,2011-03-05,31-016,DEN,0,LAC,-6,0,18.083333333333332,0,8,.000,0,4,.000,0,0,,2,2,4,0,0,0,2,3,0,-6.8,-3,PF,2011,15
Al Harrington,59,2011-03-10,31-021,DEN,0,PHX,19,0,16.566666666666666,3,6,.500,0,1,.000,0,0,,1,3,4,0,1,0,1,3,6,3.4,0,PF,2011,15
Al Harrington,60,2011-03-12,31-023,DEN,1,DET,30,0,16.683333333333334,4,7,.571,1,4,.250,1,1,1.000,2,0,2,1,0,0,0,0,10,8.8,+15,PF,2011,15
Al Harrington,61,2011-03-14,31-025,DEN,0,NOH,11,0,12.316666666666666,0,5,.000,0,2,.000,0,0,,0,2,2,0,0,0,4,1,0,-7.3,+2,PF,2011,15
Al Harrington,62,2011-03-16,31-027,DEN,0,ATL,15,0,13.183333333333334,4,6,.667,1,2,.500,0,0,,2,2,4,0,0,0,0,1,9,8.0,-3,PF,2011,15
Al Harrington,63,2011-03-21,31-032,DEN,1,TOR,33,0,21.5,5,11,.455,2,4,.500,3,3,1.000,3,3,6,6,2,0,0,1,15,18.1,+18,PF,2011,15
Al Harrington,64,2011-03-23,31-034,DEN,1,SAS,3,0,28.316666666666666,8,12,.667,5,6,.833,6,9,.667,0,3,3,2,1,0,0,2,27,23.1,+19,PF,2011,15
Al Harrington,65,2011-03-25,31-036,DEN,1,WAS,20,0,21.4,8,16,.500,1,6,.167,0,0,,2,1,3,1,1,0,1,1,17,11.0,+14,PF,2011,15
Al Harrington,66,2011-03-30,31-041,DEN,1,SAC,14,0,22.033333333333335,7,19,.368,1,5,.200,0,2,.000,2,0,2,0,1,0,2,4,15,2.5,+9,PF,2011,15
Al Harrington,67,2011-04-01,31-043,DEN,0,SAC,9,0,11.666666666666666,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,0,1,2,2.3,+7,PF,2011,15
Al Harrington,68,2011-04-03,31-045,DEN,0,LAL,5,0,12.15,2,4,.500,1,3,.333,1,2,.500,1,0,1,0,1,0,2,3,6,2.1,+3,PF,2011,15
Al Harrington,69,2011-04-05,31-047,DEN,1,OKC,-7,0,15.183333333333334,2,5,.400,2,3,.667,0,0,,0,2,2,1,0,0,1,3,6,2.4,-7,PF,2011,15
Al Harrington,70,2011-04-06,31-048,DEN,0,DAL,8,0,19.3,4,9,.444,2,5,.400,0,0,,1,3,4,0,0,0,2,1,10,4.5,+7,PF,2011,15
Al Harrington,71,2011-04-08,31-050,DEN,0,OKC,-15,0,12.95,3,8,.375,2,5,.400,0,0,,2,1,3,0,0,0,1,6,8,1.9,-14,PF,2011,15
Al Harrington,72,2011-04-09,31-051,DEN,1,MIN,24,0,18.783333333333335,4,9,.444,0,4,.000,4,4,1.000,0,4,4,3,0,0,1,1,12,9.2,+19,PF,2011,15
Al Harrington,73,2011-04-13,31-055,DEN,0,UTA,-4,1,34.15,4,14,.286,1,6,.167,6,6,1.000,1,5,6,3,1,0,1,1,15,10.7,-9,PF,2011,15
Al Horford,1,2010-10-27,24-146,ATL,0,MEM,15,1,17.933333333333334,1,5,.200,0,0,,0,1,.000,0,7,7,1,1,0,1,3,2,0.1,+2,C,2011,15
Al Horford,2,2010-10-29,24-148,ATL,0,PHI,3,1,33.766666666666666,9,11,.818,0,0,,2,2,1.000,2,10,12,3,0,2,2,4,20,20.2,-4,C,2011,15
Al Horford,3,2010-10-30,24-149,ATL,1,WAS,4,1,25.633333333333333,6,10,.600,0,0,,9,10,.900,2,8,10,3,0,0,1,3,21,19.7,-6,C,2011,15
Al Horford,4,2010-11-02,24-152,ATL,0,CLE,12,1,30.816666666666666,7,13,.538,0,0,,2,2,1.000,6,6,12,4,1,0,0,3,16,18.3,0,C,2011,15
Al Horford,5,2010-11-03,24-153,ATL,1,DET,9,1,37.233333333333334,8,12,.667,0,0,,2,2,1.000,0,8,8,2,0,1,4,3,18,12.1,+17,C,2011,15
Al Horford,6,2010-11-05,24-155,ATL,0,MIN,10,1,24.7,7,11,.636,0,0,,0,0,,3,9,12,3,0,0,2,5,14,12.0,+16,C,2011,15
Al Horford,7,2010-11-07,24-157,ATL,1,PHX,-4,1,42.1,13,16,.813,0,0,,4,5,.800,5,5,10,5,1,2,1,0,30,33.5,+6,C,2011,15
Al Horford,8,2010-11-08,24-158,ATL,0,ORL,-4,1,28.116666666666667,8,13,.615,0,0,,0,0,,1,4,5,5,2,0,0,4,16,15.9,+15,C,2011,15
Al Horford,9,2010-11-10,24-160,ATL,1,MIL,-17,1,28.65,6,7,.857,0,0,,2,2,1.000,1,5,6,2,0,0,2,0,14,13.1,-10,C,2011,15
Al Horford,10,2010-11-12,24-162,ATL,1,UTA,-4,1,37.36666666666667,5,11,.455,0,1,.000,2,6,.333,2,6,8,5,0,1,1,3,12,9.9,+3,C,2011,15
Al Horford,11,2010-11-14,24-164,ATL,1,MIN,6,1,35.666666666666664,9,14,.643,0,0,,10,10,1.000,3,7,10,3,1,3,0,2,28,30.4,+5,C,2011,15
Al Horford,12,2010-11-16,24-166,ATL,0,IND,10,1,30.983333333333334,7,12,.583,0,0,,1,1,1.000,3,3,6,3,0,0,2,2,15,11.7,+5,C,2011,15
Al Horford,13,2010-11-20,24-170,ATL,1,DAL,-5,1,37.13333333333333,10,12,.833,0,0,,0,0,,4,16,20,5,1,3,0,3,20,28.6,+7,C,2011,15
Al Horford,14,2010-11-22,24-172,ATL,1,BOS,-23,1,27.266666666666666,3,10,.300,0,0,,0,0,,0,4,4,1,1,1,2,1,6,1.4,-25,C,2011,15
Al Horford,15,2010-11-23,24-173,ATL,0,NJN,-6,1,38.06666666666667,5,11,.455,0,0,,4,4,1.000,3,7,10,5,1,0,1,5,14,14.0,+2,C,2011,15
Al Horford,16,2010-11-25,24-175,ATL,1,WAS,20,1,27.516666666666666,6,11,.545,0,0,,3,3,1.000,7,6,13,0,1,2,2,1,15,16.4,+18,C,2011,15
Al Horford,17,2010-11-27,24-177,ATL,0,NYK,9,1,41.63333333333333,7,14,.500,0,0,,3,4,.750,3,6,9,3,2,1,1,4,17,15.7,-1,C,2011,15
Al Horford,18,2010-11-28,24-178,ATL,0,TOR,18,1,27.083333333333332,7,13,.538,0,0,,2,2,1.000,3,5,8,2,0,1,1,4,16,12.8,+12,C,2011,15
Al Horford,19,2010-12-01,24-181,ATL,1,MEM,3,1,37.916666666666664,8,14,.571,0,0,,4,4,1.000,1,5,6,6,2,1,0,2,20,21.7,0,C,2011,15
